lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
3251.972450285444,1147.8756224580002,-1.3764770334140637,0.3408513947840241,6.48263075627751,0.3410354412407476,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.9761806030356,1147.899829458,-1.371391291803795,0.36360761019112525,6.791045235977109,0.5996911164076805,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.979910920627,1147.9095454580001,-0.9092305421162961,0.37752319871988504,7.095653867664543,0.7989273692095432,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.9836412382183,1147.9327014159999,-0.4871429828445877,0.4897314355205385,7.122833222827712,1.0075447591093671,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.9873715558097,1147.9423969579998,-0.34221736697870786,0.7438377085651162,7.7249028189814295,0.861973875696857,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.991101873401,1147.9657190829998,-0.3309643784452712,0.7732815422586132,7.729897883593752,-0.1227654531987835,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.9948321909924,1147.9754067079998,-0.27104963320047837,0.7022398544835304,7.100523070564294,-0.48699409139404704,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3251.9985625085837,1148.000003999,-0.6495494921735697,0.5349455441964353,7.015753429145811,-0.07646905705978556,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.002292826175,1148.015786124,-0.8901701443456951,0.3371112719121767,7.047395041443445,0.5366893022709921,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0060231437665,1148.0253847489998,-1.0242569354994828,0.4019793121435634,7.088473527405349,0.3350786373976947,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.009753461358,1148.0499890830001,-1.1829444215132914,0.19635336360415978,6.794504125331373,-1.179774367162988,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.013483778949,1148.059425541,-0.8604058222209152,0.1881434560377344,6.830595637364627,-0.9778140341526307,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0172140965406,1148.0827948329998,-0.515717121046272,0.11826887469799506,6.777347272348916,0.31071316192708687,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.020944414132,1148.0923792489998,-0.8814281298024417,0.17784909598797904,7.16875507023246,-0.15007964753438652,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0246747317233,1148.1156820410001,-0.8449401893573917,0.4721119874544993,7.436700573957356,0.17859439656564458,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0284050493146,1148.125855583,-0.6141431408071839,0.2736281750197903,7.428450352027277,1.0963989346436243,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.032135366906,1148.1497474990001,-0.47601084010177364,0.2344317173029853,7.742251270332809,0.4142404100041722,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0358656844974,1148.1594505829999,-0.09030976480006205,0.28820979728774965,7.182000184766172,0.7563340400327665,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0395960020887,1148.1833485829998,-0.5769130369793353,0.35647001243484855,6.665654882926936,0.9621614461755938,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0465301184877,1148.1930643739997,-0.726637120726804,-0.12135149359484267,6.886945726572322,0.5505066338899395,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.050280261092,1148.216551333,-0.31489589042126526,0.08342915184645348,6.22307319563616,-0.0669755845385419,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0540304036967,1148.226202291,0.09684533988427334,-0.18961170874194144,6.22307319563616,-0.6844578029670236,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0577805463013,1148.249644208,0.20913840269487474,-0.25787192388904034,6.22307319563616,-0.7873715060384372,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.061530688906,1148.2592517909998,0.43372452831607816,-0.5991729996245343,6.51812765383001,0.08739497006857823,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0652808315103,1148.2828299990001,0.6957416748741485,-0.1896117087419419,6.7394184974753975,1.0136182977113004,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.069030974115,1148.2925505409999,0.695741674874148,1.1755925942000331,6.886945726572322,0.5505066338899389,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0727811167194,1148.3159874990001,0.6583106539372807,1.1073323790529346,6.591891268378474,-0.27280299068136993,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.076531259324,1148.3256914989997,0.7706037167478823,1.0390721639058353,6.665654882926936,0.03593811853287111,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0802814019285,1148.348990208,0.4337245283160778,1.3121130244942305,7.624581872056948,1.1165320007827138,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.084031544533,1148.358677999,-0.6517750788530695,1.1073323790529346,6.9607093411207845,1.2194457038541278,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0877816871375,1148.383127958,-0.8763612044742727,0.8342915184645401,6.591891268378474,0.3961360792828187,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.091531829742,1148.3929237080001,-0.6143440579162025,0.0834291518464536,6.665654882926935,0.39613607928281935,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.0952819723466,1148.416186499,-0.314895890421265,-0.18961170874194144,6.370600424733085,0.7563340400327668,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.099032114951,1148.4257418329998,0.09684533988427378,0.15168936699355196,6.370600424733084,0.6534203369613533,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1027822575556,1148.4489921240001,-0.09030976480006238,0.08342915184645337,6.296836810184622,-0.0669755845385419,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.10653240016,1148.4586089579998,-0.20260282761066348,-0.9404740753600281,6.444364039281547,0.6019634854256467,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1102825427647,1148.4830535410001,-0.314895890421265,-1.0087342905071266,7.550818257508485,0.7563340400327664,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1140326853692,1148.492641374,-0.8014991626005387,-0.25787192388904023,7.845872715702334,0.19030867313999156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1177828279738,1148.5165350409998,-0.8014991626005384,-0.3261321390361389,7.034472955669247,0.241765524675699,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.122045647809,1148.526228999,-0.6517750788530695,-0.6674332147716326,6.075545966539235,0.03593811853287211,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1259286448603,1148.549408083,-0.5020509951056007,-0.18961170874194144,5.854255122893848,0.3961360792828198,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1298116419116,1148.559166083,-0.3523269113581327,0.1516893669935523,6.960709341120785,0.24176552467569856,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.133694638963,1148.582360458,-0.27746486948439814,-0.5309127844774353,7.550818257508484,0.2932223762114051,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.137577636014,1148.5922017909998,-0.20260282761066398,-0.25787192388904034,8.067163559347723,0.49904978235423203,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1414606330654,1148.615856499,-0.09030976480006282,-0.053091278447743986,8.362218017541572,0.1903086731399909,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1453436301167,1148.6255285829998,-0.16517180667379674,-0.6674332147716329,7.845872715702335,0.24176552467569812,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.149226627168,1148.648949541,0.396293507379211,-0.5991729996245341,7.919636330250798,1.3223594069255407,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1531096242193,1148.658619416,0.5085865701898125,0.49299044272904535,8.362218017541572,2.248582734568263,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1569926212705,1148.683667583,0.09684533988427312,0.9025517336116382,8.36221801754157,0.5505066338899387,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.160875618322,1148.693498749,-0.09030976480006288,-0.05309127844774421,7.919636330250797,-0.3757166937527836,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.164758615373,1148.7148312909999,-0.3148958904212654,-0.3943923541832377,7.550818257508484,0.087394970068578,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1686416124244,1148.724482083,-0.31489589042126553,-0.4626525693303365,7.10823657021771,-0.27280299068136926,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1725246094757,1148.748816791,-0.7640681416636713,-0.5991729996245339,6.296836810184623,-0.3242598422170758,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.176407606527,1148.758689374,-0.7640681416636712,-0.18961170874194122,6.075545966539236,-0.0669755845385419,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.180290603578,1148.7835718739998,-0.24003384854753076,0.42473022758194734,5.632964279248461,0.03593811853287167,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1841736006295,1148.793167749,0.5834486120635468,0.35647001243484816,5.116618977409223,0.2932223762114058,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1880565976808,1148.816259833,0.5460175911266797,0.4247302275819471,5.485437050151536,0.03593811853287156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.191939594732,1148.825963874,-0.27746486948439797,0.42473022758194723,5.63296427924846,0.13885182160428555,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1958225917833,1148.849845708,-0.6143440579162021,-0.530912784477435,5.63296427924846,0.7048771884970605,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.194160534605,1148.859643499,-0.05287874386319449,-0.05309127844774421,6.444364039281546,1.0136182977113006,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.1977011753206,1148.882928041,-0.24003384854753138,1.1755925942000334,6.7394184974753975,-0.015518733002835449,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.201241816036,1148.8926353739998,-0.576913036979336,0.49299044272904613,6.886945726572322,-0.7359146545027309,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2047824567517,1148.915812666,-0.27746486948439825,0.15168936699355218,7.182000184766172,0.19030867313999167,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.208323097467,1148.925499166,-0.27746486948439797,0.35647001243484844,6.444364039281548,0.653420336961353,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2118637381827,1148.9441579989998,-0.4646199741687337,0.0834291518464536,6.296836810184622,0.447592930818526,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2154043788983,1148.966491999,-0.7640681416636717,-0.3943923541832375,6.960709341120784,-0.4786303968241966,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.218945019614,1148.9762019989998,-0.5020509951056009,-0.5309127844774352,7.034472955669248,0.19030867313999156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2224856603293,1148.999488374,-0.5769130369793352,-0.25787192388904034,7.255763799314635,0.7563340400327667,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.226026301045,1149.0091831240002,-0.9512232463480071,0.35647001243484866,7.10823657021771,0.7563340400327668,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2295669417604,1149.0324073329998,-1.0635163091586088,0.7660313033174411,6.813182112023861,0.24176552467569856,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.233107582476,1149.0432606660002,-0.5769130369793358,0.9025517336116384,6.886945726572323,0.138851821604285,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2366482231914,1149.067353458,-0.052878743863195486,1.653414100229725,7.034472955669248,0.19030867313999122,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.240188863907,1149.0771372489999,0.32143146550547597,1.8581947456710208,7.182000184766173,0.19030867313999122,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2437295046225,1149.099918541,0.9577588214322181,1.8581947456710204,6.81318211202386,0.9621614461755935,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.247270145338,1149.1097084580001,0.8080347376847495,1.8581947456710204,6.591891268378474,1.1679888523184208,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2508107860535,1149.1336796659998,0.6208796330004135,1.9264549608181194,7.10823657021771,0.34467922774711174,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.254351426769,1149.1433145830001,0.7706037167478822,1.3803732396413293,6.51812765383001,-0.2213461391456632,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2578920674846,1149.1667701659999,0.4337245283160778,0.6977710881703421,6.2968368101846215,-0.22134613914566276,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2614327082,1149.176513249,-0.09030976480006271,1.312113024494231,6.22307319563616,-0.4786303968241966,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2904749506015,1149.2004917909999,-0.12774078573692968,1.1755925942000334,6.001782351990773,-0.1698892876099557,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.2944305532137,1149.2103994579998,-0.1651718066737968,0.28820979728774987,5.559200664699998,-0.9931989121812642,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.298386155826,1149.2332524160001,-0.7266371207268045,0.2882097972877499,5.559200664699998,-1.3533968729312116,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.302341758438,1149.243040749,-0.9137922254111408,0.6295108730232439,6.223073195636159,-1.5592242790740394,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3062973610504,1149.266615124,-0.8014991626005393,0.6977710881703426,6.591891268378473,-1.5592242790740396,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3102529636626,1149.276363374,-0.2774648694843987,0.35647001243484844,6.665654882926935,-0.9417420606455579,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.314208566275,1149.2998754989999,-0.5394820160424685,-0.6674332147716324,6.370600424733085,-0.7359146545027304,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.318164168887,1149.309664374,-1.9244297907065537,0.08342915184645393,6.370600424733085,-0.6844578029670231,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3221197714993,1149.332990499,-1.999291832580288,0.902551733611639,6.665654882926934,-0.9931989121812644,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3260753741115,1149.3426904990001,-1.6998436650853508,-0.05309127844774354,6.591891268378473,-0.8902852091098511,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3300309767237,1149.365999708,-1.550119581337882,0.015168936699355363,6.149309581087698,-1.4563105760026254,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.333986579336,1149.3755686660002,-1.6249816232116163,0.629510873023244,6.001782351990773,-0.9931989121812644,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.337942181948,1149.398904999,-2.37360204194896,0.2882097972877504,6.51812765383001,-1.5077674275383324,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3418977845604,1149.408652916,-2.5233261256964283,-0.25787192388903957,7.034472955669247,-1.2504831698597985,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3458533871726,1149.4336227489998,-1.8495677488328193,0.28820979728775026,6.9607093411207845,-0.9417420606455579,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.349808989785,1149.443353958,-1.6998436650853517,1.0390721639058362,7.47705464296002,-1.8679653882882803,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.353764592397,1149.4672272080002,-1.7372746860222186,0.49299044272904646,7.624581872056946,-1.9708790913596939,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3577201950093,1149.4769380409998,-1.2506714138429447,0.4247302275819477,7.034472955669247,-1.1475694667883853,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3616757976215,1149.4997276240001,-0.4646199741687342,1.1073323790529346,6.886945726572322,0.19030867313999156,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3656314002337,1149.5093071239999,-0.3148958904212655,0.9708119487587373,6.7394184974753975,-0.06697558453854245,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.358320381953,1149.532598458,-0.6517750788530698,0.08342915184645382,5.4854370501515355,-0.7359146545027303,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.36201566795,1149.542261041,-0.46461997416873385,-0.12135149359484244,4.821564519215374,-0.7359146545027299,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3657109539467,1149.5653160829997,0.35886248644234386,0.21994958214065086,5.706727893796923,0.2932223762114056,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3694062399436,1149.5750090830002,0.620879633000414,0.015168936699354475,6.7394184974753975,0.6534203369613529,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3731015259405,1149.599741208,-0.4271889532318667,-0.7356934299187314,6.813182112023861,0.29322237621140546,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3767968119373,1149.609513208,-0.27746486948439797,-0.4626525693303364,6.886945726572322,0.396136079282819,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.380492097934,1149.6328803329998,0.5460175911266796,0.15168936699355196,7.1820001847661725,0.19030867313999145,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.384187383931,1149.6425292079998,0.5834486120635465,-0.1896117087419419,6.444364039281548,-0.6330009514313171,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.387882669928,1149.665936458,0.24656942363174197,0.4929904427290458,6.149309581087698,-0.5815440998956101,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3915779559247,1149.675701833,-0.20260282761066353,0.8342915184645397,6.370600424733085,0.9107045946398872,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3952732419216,1149.699104708,0.32143146550547663,0.902551733611638,6.7394184974753975,0.85924774310418,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.3989685279184,1149.7087874989998,0.5460175911266792,1.5851538850826257,6.886945726572322,0.5505066338899388,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4026638139153,1149.733285916,0.39629350737921076,0.4929904427290458,6.444364039281548,-0.01551873300283556,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.406359099912,1149.7429593329998,-0.16517180667379674,0.21994958214065108,6.22307319563616,-0.2728029906813695,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.410054385909,1149.766095041,-1.0635163091586088,1.1073323790529348,6.001782351990773,-0.4271735452884894,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.413749671906,1149.7758737079998,-1.063516309158609,1.0390721639058362,6.370600424733084,-1.147569466788385,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4174449579027,1149.799217749,-1.2881024347798125,0.42473022758194773,6.7394184974753975,-1.7650516852168665,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4211402438996,1149.8087379580002,-2.036722853517156,0.015168936699355585,6.51812765383001,-2.4339907551810547,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4248355298964,1149.833167708,-2.6356191885070306,0.766031303317442,6.960709341120784,-2.5369044582524687,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4285308158933,1149.8427232489998,-2.560757146633296,1.3121130244942318,7.40329102841156,-2.1767064975025217,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.43520376289,1149.866290458,-2.3361710210120923,0.08342915184645426,7.10823657021771,-0.633000951431317,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4389202286666,1149.875936333,-2.4110330628858265,-0.6674332147716321,6.813182112023859,-0.5300872483599025,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.442636694443,1149.8990735409998,-2.223877958201492,0.6295108730232443,7.1820001847661725,-1.86796538828828,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4463531602196,1149.9087141659998,-1.6624126441484839,0.49299044272904663,7.40329102841156,-1.7135948336811604,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.450069625996,1149.9332051239999,-1.9244297907065544,0.6295108730232439,6.960709341120784,-1.559224279074039,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4537860917726,1149.9425797489998,-2.5233261256964283,1.1755925942000345,6.444364039281546,-1.6621379821454527,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.457502557549,1149.965877916,-1.8495677488328197,1.3121130244942314,6.223073195636159,-1.4563105760026256,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4612190233256,1149.975497124,-0.9886542672848746,1.107332379052935,6.001782351990773,-0.7873715060384372,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.464935489102,1149.998555666,-0.8014991626005384,0.6977710881703425,6.296836810184622,-0.1184324360742489,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4686519548786,1150.0083386239999,-0.6517750788530701,0.9025517336116387,5.854255122893847,-0.9931989121812644,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.472368420655,1150.033226249,-0.6511433451975753,1.4125607754573009,5.6653003114863925,-1.9525739448317558,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4760848864316,1150.0428447909999,-0.07721166087993088,1.9107951634536848,6.879760695558822,-1.3479046692124927,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.479801352208,1150.066119916,0.46779313635388914,1.4604271490577387,6.544995632502064,-0.1774683159971,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4835178179846,1150.0758195829999,0.5273487023036296,1.628279519197658,6.600367030304942,-0.018709541921266046,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.487234283761,1150.099316666,0.5680027397636545,2.159016883229916,7.141325473296924,-0.3903569959664282,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4909507495377,1150.1088384989998,0.9941196058209589,1.6417637829695737,6.761478131588748,0.19203968561538504,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.494667215314,1150.1321899989998,1.4274173635099727,1.4681315768017358,6.522334796725885,0.763331667775629,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.4983836810907,1150.1417552080002,1.3154833071174854,1.3075426160008567,6.519363333821751,0.5698038018689175,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.502100146867,1150.166742416,0.8701442685095397,0.8750351520805545,6.513090709672211,0.06216223268308464,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.5058166126437,1150.176376416,0.30542396253952286,0.8377068491034793,6.401592646447921,-0.5824611670702575,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.5089646818055,1150.1997269580002,0.48630798499691985,0.3094904244212944,6.402290699420484,-0.5985108374290075,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.512707359918,1150.2094445409998,0.9666165816425015,-0.10210438884311547,6.260744617564177,-0.12566493956778338,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.51645003803,1150.232837249,1.2704704081708476,0.4134171481935859,6.223622097568477,0.31135163539707505,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.5201927161424,1150.242454874,1.4049996074385604,0.3281559048036018,6.863735702408002,0.238363016545526,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.5239353942547,1150.265974291,0.7423989513839395,0.0587195945806228,6.705606501744622,-0.34491691178171746,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.527678072367,1150.275776291,0.5155895645870598,0.8209559815282419,6.672152387387686,-0.5022767212013136,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
3252.5314207504794,1150.2990893739998,0.8142119260917606,0.7887057497981966,7.230109677421951,-0.2115406404998852,-1,-1,0.0,0.0,0.0,0.0,0.0,-1.0
