lsl_timestamp,time_s,ch1,ch2,ch3,ch4,pred_action,pred_finger,action_confidence,action_uncertainty,finger_confidence,finger_uncertainty,velocity,latency_ms
49347.23623821489,319.9628981614005,0.23526163869148362,3.240940745527667,1.9712502765666202,-1.839399335127939,-1,-1,0.0,0.0,0.0,0.0,0.0,29759069.5370761
49347.2402921452,319.9628981614005,0.2540706275716402,3.417923640906092,1.5449730428468365,-1.890788318770094,-1,-1,0.0,0.0,0.0,0.0,0.0,29759089.124479797
49347.24434607551,319.96578413851967,0.3104975942121107,3.594906536284517,1.4976089057668605,-1.3255094987063856,-1,-1,0.0,0.0,0.0,0.0,0.0,29759094.694632493
49347.24840000582,319.9698380688278,-0.14091813891164942,3.5949065362845176,1.26078822036698,-1.1405091575946267,-1,-1,0.0,0.0,0.0,0.0,0.0,29759115.749910183
49347.252453936126,319.97389199913596,-0.23496308331243335,4.007866625500841,1.3081523574469567,-1.243287124878937,-1,-1,0.0,0.0,0.0,0.0,0.0,29759121.228229873
49347.256507866434,319.9779459294441,-0.04687319451086694,3.476917939365567,1.4028806316069085,-1.520787636546576,-1,-1,0.0,0.0,0.0,0.0,0.0,29759139.72121656
49347.26056179674,319.98199985975225,0.047171749889916875,2.8869749547708174,1.7817937282467158,-1.356342888891679,-1,-1,0.0,0.0,0.0,0.0,0.0,29759145.193869255
49347.26461572705,319.9860537900604,0.19764366093117022,2.8869749547708174,1.7817937282467162,-1.161064751051489,-1,-1,0.0,0.0,0.0,0.0,0.0,29759164.861063953
49347.26866965736,319.99010772036854,-0.10330016115133658,2.709992059392391,1.0713316720470762,-1.4385652627191274,-1,-1,0.0,0.0,0.0,0.0,0.0,29759170.573508635
49347.27272358767,319.9941616506767,-0.46067094987431406,2.0020604778786915,1.0713316720470762,-1.777732554757353,-1,-1,0.0,0.0,0.0,0.0,0.0,29759183.54549534
49347.276777517975,319.99821558098483,-0.21615409443227687,1.4711117917434164,1.0713316720470765,-1.7057879776583353,-1,-1,0.0,0.0,0.0,0.0,0.0,29759195.334982034
49347.28083144828,320.002269511293,0.23526163869148395,2.3560262686355413,1.1186958091270527,-1.4693986529044207,-1,-1,0.0,0.0,0.0,0.0,0.0,29759208.95663471
49347.28488537859,320.0063234416011,0.028362761009760287,2.7689863578518663,2.065978550726572,-1.5927322136455935,-1,-1,0.0,0.0,0.0,0.0,0.0,29759221.76841241
49347.2889393089,320.01037737190927,-0.34781701659337366,2.5920034624734423,2.2554350990464758,-1.777732554757353,-1,-1,0.0,0.0,0.0,0.0,0.0,29759233.772816107
49347.29299323921,320.0144313022174,-0.12210915003149328,2.533009164013966,2.160706824886524,-1.6132878071024552,-1,-1,0.0,0.0,0.0,0.0,0.0,29759246.520968787
49347.297047169515,320.01848523252556,0.028362761009759842,2.179043373257117,2.065978550726572,-1.6132878071024552,-1,-1,0.0,0.0,0.0,0.0,0.0,29759258.780788485
49347.303627023866,320.02506508687657,-0.04687319451086672,2.1790433732571164,1.9238861394866444,-1.6030100103740246,-1,-1,0.0,0.0,0.0,0.0,0.0,29759269.71222613
49347.30740277607,320.028840839077,-0.6675698275560373,2.1200490747976417,2.065978550726572,-1.84967713185637,-1,-1,0.0,0.0,0.0,0.0,0.0,29759281.577348936
49347.31117852827,320.0326165912775,-1.043749605159171,1.766083284040791,1.6870654540867642,-1.993566286054405,-1,-1,0.0,0.0,0.0,0.0,0.0,29759295.01126273
49347.31495428047,320.0363923434779,-0.21615409443227665,1.8840718809597414,1.5449730428468365,-1.5105098398181451,-1,-1,0.0,0.0,0.0,0.0,0.0,29759306.996552527
49347.31873003267,320.0401680956784,0.40454253861289374,2.5330091640139667,1.26078822036698,-1.3666206856201106,-1,-1,0.0,0.0,0.0,0.0,0.0,29759321.465175338
49347.32250578487,320.04394384787884,-0.1033001611513368,2.650997760932917,0.4555978900073887,-1.7057879776583351,-1,-1,0.0,0.0,0.0,0.0,0.0,29759334.41696513
49347.32628153707,320.0477196000793,-0.028064205630710135,2.6509977609329165,1.2134240832870045,-2.1477332369808706,-1,-1,0.0,0.0,0.0,0.0,0.0,29759353.392503936
49347.33005728927,320.05149535227974,0.40454253861289396,3.004963551689767,2.255435099046476,-1.9524550991406802,-1,-1,0.0,0.0,0.0,0.0,0.0,29759359.397085726
49347.33383304147,320.0552711044802,0.00955377212960348,2.5330091640139667,2.492255784446356,-1.2638427183357999,-1,-1,0.0,0.0,0.0,0.0,0.0,29759372.217041526
49347.33760879367,320.05904685668065,0.028362761009760065,1.7660832840407916,2.7764406069262115,-1.2330093281505066,-1,-1,0.0,0.0,0.0,0.0,0.0,29759384.95703933
49347.34138454587,320.0628226088811,-0.02806420563070947,3.004963551689766,2.9658971552461155,-1.8599549285848005,-1,-1,0.0,0.0,0.0,0.0,0.0,29759404.71428713
49347.34516029807,320.06659836108156,-0.08449117227118011,3.948872327041366,2.065978550726572,-1.8907883187700933,-1,-1,0.0,0.0,0.0,0.0,0.0,29759410.458659936
49347.34893605027,320.070374113282,-0.23496308331243368,3.0639578501492415,2.350163373206428,-1.736621367843628,-1,-1,0.0,0.0,0.0,0.0,0.0,29759432.126449727
49347.35271180247,320.07414986548247,-0.23496308331243324,3.004963551689766,2.3975275102864035,-2.1168998467955773,-1,-1,0.0,0.0,0.0,0.0,0.0,29759437.981155533
49347.35648755467,320.0779256176829,-0.2913900499529037,2.8869749547708166,1.4976089057668607,-2.6616230734024238,-1,-1,0.0,0.0,0.0,0.0,0.0,29759456.475736327
49347.36026330687,320.0817013698834,-0.780423760836978,2.650997760932917,1.544973042846837,-2.3327335780926295,-1,-1,0.0,0.0,0.0,0.0,0.0,29759462.251651123
49347.36403905907,320.08547712208383,-0.42305297211400045,2.474014865554492,0.9766033978871245,-1.839399335127939,-1,-1,0.0,0.0,0.0,0.0,0.0,29759482.11577392
49347.367814811274,320.0892528742843,0.0471717498899171,2.002060477878691,1.1660599462070285,-1.664676790744611,-1,-1,0.0,0.0,0.0,0.0,0.0,29759488.05193873
49347.371590563474,320.09302862648474,-0.5923338720354105,1.589100388662366,2.1133426878065484,-2.086066456610284,-1,-1,0.0,0.0,0.0,0.0,0.0,29759501.572686523
49347.375366315675,320.0968043786852,-0.6863788164361939,1.6480946871218412,1.8765220024066682,-2.4457893421053716,-1,-1,0.0,0.0,0.0,0.0,0.0,29759513.726059325
49347.379911255055,320.10134931806533,-0.8744687052377611,1.7070889855813165,1.3555164945269322,-2.106622050067146,-1,-1,0.0,0.0,0.0,0.0,0.0,29759526.840785947
49347.383764824495,320.1052028875056,-1.2318394939607382,1.2351345979055164,1.73442959116674,-1.7263435711151978,-1,-1,0.0,0.0,0.0,0.0,0.0,29759539.743591506
49347.387618393936,320.10905645694584,-0.8368507274774475,1.7070889855813163,1.97125027656662,-1.9216217089553875,-1,-1,0.0,0.0,0.0,0.0,0.0,29759552.076897066
49347.391471963376,320.1129100263861,-0.498288927634627,1.7660832840407907,1.97125027656662,-2.7644010406867343,-1,-1,0.0,0.0,0.0,0.0,0.0,29759564.534536622
49347.395325532816,320.11676359582634,-0.5735248831552542,1.7070889855813163,2.3975275102864035,-2.6307896832171305,-1,-1,0.0,0.0,0.0,0.0,0.0,29759584.10496718
49347.399179102256,320.1206171652666,-0.8932776941179179,2.2380376717165915,2.113342687806548,-2.096344253338715,-1,-1,0.0,0.0,0.0,0.0,0.0,29759589.923438746
49347.4030326717,320.12447073470685,-0.6111428609155674,2.356026268635542,1.9712502765666198,-2.13745544025244,-1,-1,0.0,0.0,0.0,0.0,0.0,29759609.767369308
49347.40688624114,320.1283243041471,-0.5735248831552542,1.8250775825002659,2.1133426878065484,-2.6513452766739927,-1,-1,0.0,0.0,0.0,0.0,0.0,29759615.717341863
49347.41073981058,320.13217787358735,-0.8744687052377615,1.8840718809597412,2.0186144136465964,-2.497178325747527,-1,-1,0.0,0.0,0.0,0.0,0.0,29759628.68660542
49347.41459338002,320.1360314430276,-0.9685136496385447,2.1200490747976413,1.4976089057668602,-1.901066115498525,-1,-1,0.0,0.0,0.0,0.0,0.0,29759641.450952984
49347.41844694946,320.13988501246786,-0.9873226385187013,1.8250775825002665,1.5449730428468362,-1.788010351485784,-1,-1,0.0,0.0,0.0,0.0,0.0,29759660.977758545
49347.4223005189,320.1437385819081,-1.1942215162004246,1.8250775825002659,2.0186144136465964,-2.1168998467955773,-1,-1,0.0,0.0,0.0,0.0,0.0,29759666.680064097
49347.42615408834,320.14759215134836,-0.8180417385972907,1.7070889855813163,1.8765220024066682,-2.086066456610284,-1,-1,0.0,0.0,0.0,0.0,0.0,29759687.873369657
49347.43000765778,320.1514457207886,-0.6675698275560373,1.1171460009865661,1.6870654540867638,-1.3768984823485415,-1,-1,0.0,0.0,0.0,0.0,0.0,29759693.629800227
49347.43386122722,320.15529929022887,-0.7616147719568213,0.9401631056081413,1.1660599462070282,-1.4796764496328523,-1,-1,0.0,0.0,0.0,0.0,0.0,29759706.371522777
49347.43771479666,320.1591528596691,-0.9873226385187013,1.7070889855813163,0.8345109866471964,-1.9627328958691115,-1,-1,0.0,0.0,0.0,0.0,0.0,29759724.990078334
49347.4415683661,320.1630064291094,-1.288266460601208,2.7689863578518663,2.0186144136465964,-2.332733578092629,-1,-1,0.0,0.0,0.0,0.0,0.0,29759730.753299903
49347.44542193554,320.1668599985496,-0.9497046607583879,2.592003462473442,2.6343481956862838,-1.8805105220416627,-1,-1,0.0,0.0,0.0,0.0,0.0,29759751.775772456
49347.44927550498,320.1707135679899,-0.5547158942750972,1.8250775825002667,2.5396199215263318,-1.294676108521093,-1,-1,0.0,0.0,0.0,0.0,0.0,29759757.481161017
49347.45312907442,320.17456713743013,-0.1973451055521205,2.238037671716591,2.871168881086164,-1.603010010374025,-1,-1,0.0,0.0,0.0,0.0,0.0,29759770.233050585
49347.45458832701,320.17602639002143,-0.7616147719568214,2.002060477878691,2.350163373206428,-2.127177643524009,-1,-1,0.0,0.0,0.0,0.0,0.0,29759784.403547987
49347.458386977596,320.1798250406064,-0.8744687052377609,2.002060477878691,2.2080709619664995,-1.9318995056838184,-1,-1,0.0,0.0,0.0,0.0,0.0,29759804.3307724
49347.46218562818,320.1836236911913,-0.6675698275560373,2.179043373257117,2.7290764698462353,-1.4385652627191274,-1,-1,0.0,0.0,0.0,0.0,0.0,29759810.400246825
49347.465984278766,320.18742234177626,-0.9497046607583877,1.4711117917434164,2.6343481956862838,-1.6543989940161796,-1,-1,0.0,0.0,0.0,0.0,0.0,29759823.563429236
49347.46978292935,320.1912209923612,-0.9685136496385447,0.940163105608141,1.9712502765666202,-2.2196778140798883,-1,-1,0.0,0.0,0.0,0.0,0.0,29759836.063028656
49347.473581579936,320.19501964294614,-0.8180417385972911,1.2941288963649913,1.5449730428468365,-2.0449552696965605,-1,-1,0.0,0.0,0.0,0.0,0.0,29759855.850128066
49347.47738023052,320.1988182935311,-0.8368507274774477,1.884071880959741,1.687065454086764,-1.8085659449426457,-1,-1,0.0,0.0,0.0,0.0,0.0,29759861.679144472
49347.481178881106,320.202616944116,-1.5139743271630888,1.648094687121841,1.2607882203669802,-1.8805105220416631,-1,-1,0.0,0.0,0.0,0.0,0.0,29759882.6397019
49347.48497753169,320.20641559470096,-1.7208732048448119,2.0610547763381666,1.4502447686868845,-2.229955610808319,-1,-1,0.0,0.0,0.0,0.0,0.0,29759888.400634307
49347.488776182276,320.2102142452859,-1.4951653382829317,2.297031970176066,1.97125027656662,-2.2916223911789055,-1,-1,0.0,0.0,0.0,0.0,0.0,29759901.38410873
49347.49257483286,320.21401289587084,-1.1001765717996412,2.238037671716591,2.3027992361264515,-1.7777325547573528,-1,-1,0.0,0.0,0.0,0.0,0.0,29759920.43116714
49347.496373483445,320.2178115464558,-0.7239967941965078,3.063957850149242,1.4028806316069082,-1.4796764496328514,-1,-1,0.0,0.0,0.0,0.0,0.0,29759926.248682562
49347.50017213403,320.2216101970407,-1.062558594039328,2.7689863578518668,0.4555978900073887,-1.8907883187700945,-1,-1,0.0,0.0,0.0,0.0,0.0,29759947.10440697
49347.503970784615,320.22540884762566,-1.5139743271630886,2.5920034624734414,1.1186958091270522,-2.219677814079888,-1,-1,0.0,0.0,0.0,0.0,0.0,29759953.025548384
49347.5077694352,320.2292074982106,-0.9120866829980743,2.7099920593923916,2.0659785507265718,-1.9318995056838184,-1,-1,0.0,0.0,0.0,0.0,0.0,29759971.8543978
49347.511568085785,320.23300614879554,-0.9685136496385442,2.5330091640139667,2.2080709619664995,-1.5207876365465758,-1,-1,0.0,0.0,0.0,0.0,0.0,29759977.513789214
49347.51536673637,320.2368047993805,-1.3258844383615218,2.4740148655544916,1.876522002406668,-1.5516210267318693,-1,-1,0.0,0.0,0.0,0.0,0.0,29759991.508388624
49347.519165386955,320.2406034499654,-1.1566035384401114,1.884071880959741,1.5923371799268122,-2.188844423894595,-1,-1,0.0,0.0,0.0,0.0,0.0,29760011.647529043
49347.52296403754,320.24440210055036,-1.1566035384401112,2.297031970176066,1.3081523574469562,-1.9318995056838184,-1,-1,0.0,0.0,0.0,0.0,0.0,29760017.43500346
49347.526762688125,320.2482007511353,-0.9120866829980745,2.415020567095017,1.6397013170067882,-1.3768984823485413,-1,-1,0.0,0.0,0.0,0.0,0.0,29760036.257269878
49347.53086465601,320.2523027190182,-0.7616147719568211,2.1200490747976413,1.639701317006788,-1.3974540758054033,-1,-1,0.0,0.0,0.0,0.0,0.0,29760041.699384987
49347.53463837516,320.25607643817057,-0.9308956718782313,2.7689863578518668,1.7817937282467162,-1.6235656038308868,-1,-1,0.0,0.0,0.0,0.0,0.0,29760061.555207837
49347.53841209431,320.25985015732294,-1.1189855606797983,2.8279806563113414,1.3081523574469562,-1.541343230003438,-1,-1,0.0,0.0,0.0,0.0,0.0,29760067.60228068
49347.542185813465,320.2636238764753,-1.5515923049234024,2.1200490747976417,1.1660599462070282,-1.161064751051489,-1,-1,0.0,0.0,0.0,0.0,0.0,29760087.157811534
49347.54595953262,320.2673975956277,-1.1377945495599553,1.5891003886623665,1.544973042846836,-1.1713425477799206,-1,-1,0.0,0.0,0.0,0.0,0.0,29760093.025383387
49347.54973325177,320.2711713147801,-0.8556597163576044,2.1200490747976417,1.2134240832870038,-1.489954246361283,-1,-1,0.0,0.0,0.0,0.0,0.0,29760113.09887323
49347.55350697092,320.27494503393245,-1.2694574717210516,2.1200490747976413,1.0713316720470765,-1.5516210267318693,-1,-1,0.0,0.0,0.0,0.0,0.0,29760118.961362075
49347.557280690075,320.27871875308483,-1.175412527320268,1.4711117917434164,0.7871468495672203,-1.0891201739524718,-1,-1,0.0,0.0,0.0,0.0,0.0,29760132.31643493
49347.56105440923,320.2824924722372,-1.4011203938821486,1.1761402994460413,0.31350547876746043,-0.8732864426554197,-1,-1,0.0,0.0,0.0,0.0,0.0,29760144.393090777
49347.56482812838,320.2862661913896,-1.6644462382043423,1.0581517025270912,0.5503261641673403,-1.2124537346936448,-1,-1,0.0,0.0,0.0,0.0,0.0,29760164.553037625
49347.56860184753,320.29003991054196,-1.024940616279015,1.7070889855813165,1.0713316720470762,-1.6852323842014734,-1,-1,0.0,0.0,0.0,0.0,0.0,29760170.488777462
49347.572375566684,320.29381362969434,0.3520365617494174,0.9174066470217055,0.8233553396498576,-0.38959195871061464,-1,-1,0.0,0.0,0.0,0.0,0.0,29760184.497641314
49347.57614928584,320.2975873488467,-0.07013099466222197,0.7930468445331476,0.7752933309546368,0.008148968011381472,-1,-1,0.0,0.0,0.0,0.0,0.0,29760204.62958917
49347.57992300499,320.3013610679991,0.1790306100064564,0.7296206360476601,0.8759981101467461,-0.1356020626155779,-1,-1,0.0,0.0,0.0,0.0,0.0,29760210.468995005
49347.58369672414,320.3051347871515,0.28140064478673193,0.7130602675891184,0.6373634805947048,-0.6513727743114924,-1,-1,0.0,0.0,0.0,0.0,0.0,29760229.288525857
49347.58747044329,320.30890850630385,0.2758848114634457,1.009801018109829,0.359834409681323,-0.6993387418125698,-1,-1,0.0,0.0,0.0,0.0,0.0,29760235.189181708
49347.591244162446,320.31268222545623,-0.010967058054851462,0.8210232870800969,0.2767380960498905,-0.3771455622446439,-1,-1,0.0,0.0,0.0,0.0,0.0,29760248.956378557
49347.5950178816,320.3164559446086,-0.2223783352691808,0.4009349018888724,0.3642236150863519,-0.40535871415971486,-1,-1,0.0,0.0,0.0,0.0,0.0,29760269.328368407
49347.59879160075,320.320229663761,0.1130520814376483,-0.2920089706209553,0.8804088500476794,-0.7360120499082528,-1,-1,0.0,0.0,0.0,0.0,0.0,29760275.085482243
49347.6025653199,320.32400338291336,0.2571075407500768,0.08883174632092436,0.9780808760519916,-0.45798433803758987,-1,-1,0.0,0.0,0.0,0.0,0.0,29760293.702096097
49347.61664541245,320.3380834754571,-0.11753964648315882,1.07612573599798,0.23146884862758027,-0.06982314436318456,-1,-1,0.0,0.0,0.0,0.0,0.0,29760289.306670558
49347.62140408812,320.3428421511271,-1.476356349402775,1.6480946871218416,0.8345109866471963,-0.9041198328407126,-1,-1,0.0,0.0,0.0,0.0,0.0,29760308.08403688
49347.62616276379,320.34760082679713,-1.5139743271630883,2.061054776338166,1.9712502765666198,-1.3768984823485408,-1,-1,0.0,0.0,0.0,0.0,0.0,29760313.160069212
49347.63092143946,320.35235950246715,-1.3446934272416782,2.2970319701760666,1.7344295911667398,-1.489954246361283,-1,-1,0.0,0.0,0.0,0.0,0.0,29760325.54797655
49347.63568011513,320.35711817813717,-1.118985560679798,1.943066179419217,1.355516494526932,-0.9041198328407127,-1,-1,0.0,0.0,0.0,0.0,0.0,29760336.72575987
49347.6404387908,320.3618768538072,-0.9873226385187011,1.9430661794192168,0.9766033978871242,-0.4724523702466081,-1,-1,0.0,0.0,0.0,0.0,0.0,29760355.768000197
49347.64519746647,320.3666355294772,-0.9308956718782311,2.238037671716592,0.8818751237271722,-1.1302313608661958,-1,-1,0.0,0.0,0.0,0.0,0.0,29760360.527574535
49347.64995614214,320.3713942051472,-1.1377945495599548,2.592003462473442,1.1660599462070285,-2.0141218795112668,-1,-1,0.0,0.0,0.0,0.0,0.0,29760380.422315866
49347.65471481781,320.37615288081724,-1.5892102826837156,1.8250775825002667,1.4028806316069082,-1.5002320430897145,-1,-1,0.0,0.0,0.0,0.0,0.0,29760385.304098193
49347.65947349348,320.38091155648726,-1.4763563494027752,1.8840718809597414,1.639701317006788,-0.852730849198557,-1,-1,0.0,0.0,0.0,0.0,0.0,29760397.275839526
49347.66423216915,320.3856702321573,-1.0249406162790144,2.4150205670950173,1.73442959116674,-0.9041198328407127,-1,-1,0.0,0.0,0.0,0.0,0.0,29760408.618413858
49347.66899084482,320.3904289078273,-1.2882664606012084,1.9430661794192166,1.1660599462070282,-1.531065433275007,-1,-1,0.0,0.0,0.0,0.0,0.0,29760427.11023819
49347.67374952049,320.3951875834973,-1.5192972052373166,2.212834818651495,0.35946088576264257,-1.3179693240330426,-1,-1,0.0,0.0,0.0,0.0,0.0,29760432.065812506
49347.67850819616,320.39994625916734,-0.7973806585534622,2.1836189917579065,0.41725380428937964,-0.708320268765796,-1,-1,0.0,0.0,0.0,0.0,0.0,29760444.35967885
49347.68326687183,320.40470493483735,-0.9910178250126358,2.3594766876844715,0.7835718073573352,-0.6548791156088074,-1,-1,0.0,0.0,0.0,0.0,0.0,29760455.86641917
49347.6880255475,320.4094636105074,-1.9029314683035008,2.785870388884055,1.0263159524932781,-1.2454664062921381,-1,-1,0.0,0.0,0.0,0.0,0.0,29760474.896535497
49347.69278422317,320.4142222861774,-1.8373638925306297,2.758420165468601,1.060838967684694,-1.3292112365755093,-1,-1,0.0,0.0,0.0,0.0,0.0,29760479.735942833
49347.69754289884,320.4189809618474,-1.2071983053237276,2.401917667698057,0.272037899082721,-1.3956615262725274,-1,-1,0.0,0.0,0.0,0.0,0.0,29760499.15010117
49347.70230157451,320.42373963751743,-0.8338094105029935,2.2225877541683947,-0.40847050217558084,-1.5162507470029039,-1,-1,0.0,0.0,0.0,0.0,0.0,29760504.097966492
49347.70706025018,320.42849831318745,-1.258735480250669,1.4583960323237968,-0.08743404983883404,-1.543756852817218,-1,-1,0.0,0.0,0.0,0.0,0.0,29760522.446540825
49347.69408277865,320.42849831318745,-1.581903837354735,1.1652618481168577,0.48511326388564163,-1.4001007883895105,-1,-1,0.0,0.0,0.0,0.0,0.0,29760544.99326235
49347.6978461363,320.42849831318745,-1.4488749253640847,1.908396096494381,1.1056557195330743,-0.9302950929499366,-1,-1,0.0,0.0,0.0,0.0,0.0,29760565.084946692
49347.70160949395,320.42849831318745,-1.1614336467413513,1.820578730951385,0.8849382072074496,-0.9386243896535355,-1,-1,0.0,0.0,0.0,0.0,0.0,29760571.14038105
49347.705372851604,320.42849831318745,-1.4704439865307717,1.9636626133261224,0.43265928977873086,-1.516018548828992,-1,-1,0.0,0.0,0.0,0.0,0.0,29760583.94448139
49347.709136209254,320.4305742722645,-1.964664772706756,2.3512930422085505,0.4313819470216943,-2.0019072000226967,-1,-1,0.0,0.0,0.0,0.0,0.0,29760596.516415745
49347.712899566905,320.4343376299148,-1.68106427863236,1.9657855291216646,0.5786334464225953,-1.7113167475970763,-1,-1,0.0,0.0,0.0,0.0,0.0,29760616.49701609
49347.716662924555,320.4381009875651,-1.4596443199947673,1.7126480837222702,0.28630506631129615,-1.409683888570589,-1,-1,0.0,0.0,0.0,0.0,0.0,29760622.39032545
